Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1,1.0,7,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,16.4,0.317,202.690712367,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.312332,0.0,0.0,0.0,0.28,49.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.6,0.327,174.669272192,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.382758,0.0,0.0,0.0,0.258,49.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,49.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,49.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,49.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.7,5.0,1.27808070453,8.7,0.5,2.01913569103,1.27808070453,0.0,0.0,0.0,400.0,0.0,8.7,0.4,75.0,1.0,2.95216368244,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4091631,1.01706430899,1.01706430899,0.0,0.0,49.0,2.95216368244,3.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,2,4.60165918389,45.0,0.0,1.81120180753,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,10.35,0.4,182.752740299,0.174995343722,0.566893709673,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5426705,0.0,0.0,0.0,0.0,49.0,2.01067742373,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,10.2,0.4,158.564823736,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603176,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,14.15,0.4,153.378730039,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.93847355,0.0,0.0,0.0,0.26,49.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,16.63666667,0.4,207.769321958,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.076459333,0.0,0.0,0.0,0.29,49.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,3.17199657721,14.0,0.0,3.17199657721,0.5,3.17199657721,0.0,0.0,0.0,0.0,400.0,0.0,7.7,0.4,75.0,0.41194760743,1.06366111137,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.422811,0.0,0.0,0.0,0.0,49.0,1.06366111137,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,9.65,0.4,195.726039587,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.574147,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,49,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,10.0,1.0,3.62363863036,10.0,0.5,0.0,3.62363863036,0.0,0.0,0.0,400.0,0.0,10.0,0.4,306.537832813,1.0,3.07795869858,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.8836,2.8836,0.0,0.0,50.0,3.07795869858,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.000000002,0.0,0.281536966681,9.000000002,0.5,0.0,3.90517559704,0.0,0.0,0.0,400.0,0.0,9.000000002,0.4,181.022815679,1.0,2.70790605501,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.224039999552,3.10763999955,0.0,0.0,50.0,2.70790605501,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.7000000009,0.0,0.359900853879,8.7000000009,0.5,0.48812419046,4.26507645092,0.0,0.0,0.0,400.0,0.0,8.7000000009,0.4,182.790262203,1.0,3.18229125603,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.286399999589,3.39403999914,0.0,0.0,50.0,3.18229125603,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,10.699999992,0.0,0.0,9.42940325517,0.5,0.0,3.28179244959,0.0,0.0,0.0,400.0,0.0,10.699999992,0.4,181.45387942,0.881252641329,4.48621541459,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.594332799434,0.0,2.61156745277,0.0,0.0,50.0,5.13747767302,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,6.83339811781,1.0,0.0,2.95123392821,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.499999991,0.4,181.924028592,0.236098714427,1.30475918918,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.716009999392,0.0,0.0,0.0,0.0,50.0,3.95268570392,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,108.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.200000007,0.40000000046,182.207562174,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.890857001484,0.0,0.0,0.0,1.75999979214e-09,50.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,27.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,14.6000000108,0.492000000144,161.777840266,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.18762400034,0.0,0.0,0.0,0.352000000112,50.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,17.2999999964,0.527999999673,198.113218755,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.27195400021,0.0,0.0,0.0,0.380000000012,50.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,16.0999999968,0.419000000062,203.327303873,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3435687501,0.0,0.0,0.0,0.384000000088,50.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,14.4999999941,0.44999999999,186.512870304,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.39436699995,0.0,0.0,0.0,0.427999999972,50.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,8.6,0.44,197.578048809,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.345422,0.0,0.0,0.0,0.4,50.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T2,1.0,1,9.41757744166,0.0,0.0,9.41757744166,0.5,0.0305122131125,0.0,0.0,0.0,0.0,400.0,0.0,9.8,0.4,75.0,0.960977289965,3.39509061981,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4462474,0.0,0.0,0.0,0.0,50.0,3.39509061981,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,3.4807828845,100.0,0.0,3.45027067139,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.5999999964,0.4,177.768674502,0.297437126936,1.67001381511,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.599207999694,0.0,0.0,0.0,0.0,50.0,1.68496548576,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.6999999967,0.4,204.442528286,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.885612999141,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.5999999967,0.399999999904,201.692257994,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.920184000341,0.0,0.0,0.0,0.234000000093,50.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,14.5000000024,0.367999999924,152.612186009,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.03377500043,0.0,0.0,0.0,0.265000000042,50.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.6999999973,0.330000000003,164.046985433,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.24860020015,0.0,0.0,0.0,0.286000000109,50.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.0,0.333,199.12018843,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3989,0.0,0.0,0.0,0.395,50.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,50.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,50.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,4.63298489482,16.0,0.0,4.63298489482,0.5,3.8821641896,0.0,0.0,0.0,0.0,400.0,0.0,8.5,0.4,75.0,0.54505704645,1.71222398667,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.458995,0.0,0.0,0.0,0.0,50.0,1.71222398667,3.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,10.35,0.4,200.158597114,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.611093,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.05,0.4,169.015335529,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,50.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.42,0.4,177.328651599,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,50.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,4.63298489482,18.0,0.0,4.63298489482,0.5,2.8836,0.0,0.0,0.0,0.0,400.0,0.0,8.5,0.4,75.0,0.54505704645,1.71222398667,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.458995,0.0,0.0,0.0,0.0,50.0,1.71222398667,3.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,10.35,0.4,201.335226344,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.611093,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.05,0.4,205.650422615,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,50.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.42,0.4,158.405464785,0.0,0.0,50,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,50.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,50,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,7.3999999968,1.0,2.65733499544,7.3999999968,0.5,0.0,2.65733499544,0.0,0.0,0.0,400.0,0.0,7.3999999968,0.4,247.833118206,1.0,2.27768943576,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001175966,2.11463999988,2.11463999988,0.0,0.0,51.0,2.27768943576,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.6000000032,1.0,3.60558746398e-08,6.6000000032,0.5,0.0,2.61841275759,0.0,0.0,0.0,400.0,0.0,6.6000000032,0.4,178.120681411,1.0,1.98579777429,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537034,2.86923533821e-08,2.08366666712,0.0,0.0,51.0,1.98579777429,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,5.833333333,1.0,0.37112681157,5.833333333,0.5,0.0,2.98953956916,0.0,0.0,0.0,400.0,0.0,5.833333333,0.4,181.7614148,1.0,2.13372019162,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.295333332876,2.379,0.0,0.0,51.0,2.13372019162,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.5000000074,1.0,0.751720291626,7.5000000074,0.5,0.0117862555034,3.74125986078,0.0,0.0,0.0,400.0,0.0,7.5000000074,0.4,175.396660201,1.0,2.98168452366,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.492112000238,0.598200001174,2.97720000117,0.0,0.0,51.0,2.98168452366,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,8.81138459392,2.0,0.0,5.82239833724,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,9.3499999926,0.4,181.370327768,0.622716400198,2.40159469068,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.551636699762,0.0,0.0,0.0,0.0,51.0,3.92675477811,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,2.64190925323,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,9.85,0.4,183.948170084,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.71818125,0.0,0.0,0.0,0.0,51.0,1.53281037152,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,25.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.2000000132,0.512999999916,175.483533621,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.02658180015,0.0,0.0,0.0,1.46400010942e-09,51.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,14.4999999868,0.492000000084,188.784134556,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06369049985,0.0,0.0,0.0,0.365999998536,51.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,26.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,17.4,0.518,159.611375341,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3015,0.0,0.0,0.0,0.363,51.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,17.4999999914,0.460999999852,190.829957281,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.33060000006,0.0,0.0,0.0,0.400000000008,51.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.3500000086,0.424000000148,184.775986355,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34649999994,0.0,0.0,0.0,0.401999999992,51.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,12,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,9.1,0.438,161.512594759,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3559,0.0,0.0,0.0,0.401,51.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,51,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,51.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,51,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,51.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,51,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,51.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,4.72,0.0,2.62031132617,4.72,0.5,0.445820058954,2.62031132617,0.0,0.0,0.0,400.0,0.0,4.72,0.4,75.0,1.0,0.983605631406,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.25795416,2.0851775,2.0851775,0.0,0.0,51.0,0.983605631406,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,7.525,0.0,0.0,6.19402084036,0.5,0.130142726459,1.50798759498,0.0,0.0,0.0,400.0,0.0,7.525,0.4,183.94728086,0.82312569307,1.81159356497,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.369550325,0.0,1.20001839931,0.0,0.0,51.0,2.24655246114,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,4.33530239166,49.0,0.0,1.80430483271,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,8.45,0.4,183.113225705,0.213527199137,0.498286706179,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4567335,0.0,0.0,0.0,0.0,51.0,1.59962702997,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,9.65,0.4,166.122561372,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7209435,0.0,0.0,0.0,0.0,51.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,26.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.75,0.4,191.056837072,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6901725,0.0,0.0,0.0,0.2585,51.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,16.0,0.4,167.644606009,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.083584,0.0,0.0,0.0,0.289,51.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.9,0.4,167.769416557,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.154202,0.0,0.0,0.0,0.293,51.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.92,0.4,194.227637113,0.0,0.0,51,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.5373396,0.0,0.0,0.0,0.310769231,51.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
